Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20130226.12.429179,Summary,2013-02-26,10:12:00,3,Florida,-,-,0,0,0,50,0.73,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$0.035,,27.9373,-82.4552,27.9442,-82.4461,1,,429179,Unmodified
20130226.37.433334,Summary,2013-02-26,19:18:00,3,North Carolina,-,-,0,0,0,75,0.49,Johnston,-,-,-,-,-,-,-,-,-,-,-,$0.045,,35.5817,-78.2475,35.5852,-78.2399,1,,433334,Unmodified
20130305.13.428334,Summary,2013-03-05,18:02:00,3,Georgia,-,-,1,0,0,150,1.54,Glascock,-,-,-,-,-,-,-,-,-,-,-,$0.25,,33.2693,-82.6114,33.2742,-82.5854,1,,428334,Unmodified
20130318.47.439941,Summary,2013-03-18,06:40:00,3,Tennessee,-,-,1,0,0,150,10.62,Humphreys,Houston,Dickson,-,-,-,-,-,-,-,-,-,$0.325,,36.1859,-87.6281,36.2316,-87.4463,1,,439941,Unmodified
20130318.47.439765,Summary,2013-03-18,10:22:00,3,Tennessee,-,-,0,0,0,50,3.7,Maury,-,-,-,-,-,-,-,-,-,-,-,$0.05,,35.4953,-86.9464,35.5082,-86.8824,1,,439765,Unmodified
20130318.47.440026,Summary,2013-03-18,10:47:00,3,Tennessee,-,-,0,0,0,50,3.89,Bedford,-,-,-,-,-,-,-,-,-,-,-,$0.05,,35.5844,-86.6593,35.6046,-86.5946,1,,440026,Unmodified
20130318.47.439764,Summary,2013-03-18,11:12:00,3,Tennessee,-,-,0,0,0,100,3.8,Rutherford,-,-,-,-,-,-,-,-,-,-,-,$0.05,,35.7059,-86.3512,35.7264,-86.2891,1,,439764,Unmodified
20130318.1.439535,Summary,2013-03-18,13:10:00,3,Alabama,-,-,0,0,0,100,1.6,Colbert,-,-,-,-,-,-,-,-,-,-,-,-,,34.7293,-87.4954,34.7281,-87.4673,1,,439535,Unmodified
20130318.1.439551,Summary,2013-03-18,14:41:00,3,Alabama,-,-,2,0,7,220,4.21,Marshall,DeKalb,-,-,-,-,-,-,-,-,-,-,-,,34.2687,-86.1326,34.2692,-86.059,1,,439551,Unmodified
20130318.1.439598,Summary,2013-03-18,14:41:00,3,Alabama,-,-,1,0,3,300,7.95,Marshall,Etowah,-,-,-,-,-,-,-,-,-,-,-,,34.2048,-86.1525,34.1913,-86.0144,1,,439598,Unmodified
20130318.1.439579,Summary,2013-03-18,14:43:00,3,Alabama,-,-,2,0,0,350,5.95,DeKalb,-,-,-,-,-,-,-,-,-,-,-,-,,34.463,-85.9917,34.4725,-85.8879,1,,439579,Unmodified
20130318.13.436984,Summary,2013-03-18,16:10:00,3,Georgia,-,-,2,0,0,300,13.34,Meriwether,Pike,-,-,-,-,-,-,-,-,-,-,$0.285,,33.1437,-84.6765,33.0898,-84.4549,1,,436984,Unmodified
20130318.13.429772,Summary,2013-03-18,19:01:00,3,Georgia,-,-,1,0,0,220,5.85,Burke,-,-,-,-,-,-,-,-,-,-,-,$0.12,,32.9617,-82.1649,32.9313,-82.0708,1,,429772,Unmodified
20130319.31.432506,Summary,2013-03-19,16:00:00,3,Nebraska,-,-,0,0,0,10,0.58,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,40.7366,-98.73,40.7339,-98.7195,1,,432506,Unmodified
20130321.53.442970,Summary,2013-03-21,18:00:00,3,Washington,-,-,0,0,0,10,0.01,Clark,-,-,-,-,-,-,-,-,-,-,-,$0.01,,45.75,-122.45,45.75,-122.45,1,,442970,Unmodified
20130324.21.432157,Summary,2013-03-24,15:40:00,3,Kentucky,-,-,1,0,0,80,0.36,Pulaski,-,-,-,-,-,-,-,-,-,-,-,$0.1,,37.0651,-84.5999,37.0679,-84.5944,1,,432157,Unmodified
20130329.31.434964,Summary,2013-03-29,17:02:00,3,Nebraska,-,-,0,0,0,25,0.32,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,41.1103,-101.196,41.1094,-101.19,1,,434964,Unmodified
20130329.31.434967,Summary,2013-03-29,17:06:00,3,Nebraska,-,-,0,0,0,20,0.11,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,41.1281,-101.129,41.1276,-101.127,1,,434967,Unmodified
20130330.40.432342,Summary,2013-03-30,20:35:00,3,Oklahoma,-,-,0,0,0,200,1.1,Muskogee,Wagoner,-,-,-,-,-,-,-,-,-,-,$0.03,,35.8076,-95.3016,35.815,-95.2855,1,,432342,Unmodified
20130330.40.432339,Summary,2013-03-30,22:20:00,3,Oklahoma,-,-,1,0,0,175,0.5,Sequoyah,-,-,-,-,-,-,-,-,-,-,-,$0.1,,35.427,-94.81,35.425,-94.804,1,,432339,Unmodified
20130401.48.432784,Summary,2013-04-01,15:40:00,3,Texas,-,-,1,0,0,100,1.84,Briscoe,-,-,-,-,-,-,-,-,-,-,-,$0.005,,34.4319,-101.225,34.4241,-101.187,1,,432784,Unmodified
20130404.6.439895,Summary,2013-04-04,19:59:00,3,California,-,-,0,0,0,50,0.82,Tehama,-,-,-,-,-,-,-,-,-,-,-,-,,40.1541,-122.219,40.158,-122.204,1,,439895,Unmodified
20130405.12.450025,Summary,2013-04-05,00:10:00,3,Florida,-,-,0,0,0,80,1.56,Monroe,-,-,-,-,-,-,-,-,-,-,-,$0.03,,24.6352,-81.3474,24.649,-81.3278,1,,450025,Unmodified
20130407.20.438660,Summary,2013-04-07,17:38:00,3,Kansas,-,-,0,0,0,50,0.48,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,39.0867,-99.0014,39.0911,-98.9944,1,,438660,Unmodified
20130408.8.439788,Summary,2013-04-08,18:17:00,3,Colorado,-,-,0,0,0,10,0.1,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,-,,39.57,-102.1,39.57,-102.1,1,,439788,Unmodified
20130408.8.447028,Summary,2013-04-08,19:24:00,3,Colorado,-,-,0,0,0,50,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.16,-103.4,40.16,-103.4,1,,447028,Unmodified
20130408.8.447029,Summary,2013-04-08,19:42:00,3,Colorado,-,-,0,0,0,50,0.2,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.96,-103.32,39.96,-103.32,1,,447029,Unmodified
20130408.8.447033,Summary,2013-04-08,20:51:00,3,Colorado,-,-,0,0,0,50,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.16,-103.36,40.16,-103.36,1,,447033,Unmodified
20130408.31.439870,Summary,2013-04-08,21:06:00,3,Nebraska,-,-,1,0,0,75,0.75,Dundy,-,-,-,-,-,-,-,-,-,-,-,$0.25,,40.0656,-101.458,40.0746,-101.454,1,,439870,Unmodified
20130410.5.434170,Summary,2013-04-10,15:20:00,3,Arkansas,-,-,2,0,5,800,17.26,Van Buren,-,-,-,-,-,-,-,-,-,-,-,$3.5,,35.489,-92.574,35.7253,-92.4743,1,,434170,Unmodified
20130410.5.434171,Summary,2013-04-10,16:07:00,3,Arkansas,-,-,1,0,0,300,4.14,Stone,-,-,-,-,-,-,-,-,-,-,-,$0.2,,35.7494,-92.2844,35.8066,-92.2622,1,,434171,Unmodified
20130410.5.434172,Summary,2013-04-10,16:44:00,3,Arkansas,-,-,2,0,0,100,1.24,Izard,-,-,-,-,-,-,-,-,-,-,-,$0.35,,36.0054,-92.0971,36.0208,-92.0857,1,,434172,Unmodified
20130410.29.444410,Summary,2013-04-10,18:38:00,3,Missouri,-,-,1,0,0,200,1.32,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,38.5883,-90.7869,38.5964,-90.7647,1,,444410,Unmodified
20130410.29.444534,Summary,2013-04-10,19:00:00,3,Missouri,-,-,2,0,2,500,6.75,St. Louis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.7608,-90.4297,38.8033,-90.3193,1,,444534,Unmodified
20130410.29.444523,Summary,2013-04-10,19:10:00,3,Missouri,-,-,0,0,0,50,0.25,St. Louis,-,-,-,-,-,-,-,-,-,-,-,-,,38.6099,-90.2867,38.6116,-90.2827,1,,444523,Unmodified
20130410.5.434173,Summary,2013-04-10,19:26:00,3,Arkansas,-,-,1,0,0,400,6.72,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.5,,33.8242,-91.6849,33.9016,-91.614,1,,434173,Unmodified
20130410.29.438010,Summary,2013-04-10,19:58:00,3,Missouri,-,-,0,0,0,75,1.73,Butler,-,-,-,-,-,-,-,-,-,-,-,$0.02,,36.6886,-90.3234,36.7075,-90.3028,1,,438010,Unmodified
20130410.29.438011,Summary,2013-04-10,20:05:00,3,Missouri,-,-,0,0,0,50,1.53,Stoddard,-,-,-,-,-,-,-,-,-,-,-,$0.04,,36.8005,-90.1256,36.809,-90.1,1,,438011,Unmodified
20130411.28.439748,Summary,2013-04-11,10:35:00,3,Mississippi,Alabama,-,3,1,9,1320,66.35,Kemper,Noxubee,Pickens,-,-,-,-,-,-,-,-,-,$1.2,,32.6393,-88.8665,33.4142,-88.1995,2,,439748,Unmodified
20130411.28.439748,State,2013-04-11,10:35:00,3,Mississippi,,,3,1,9,1320,53.98,Kemper,Noxubee,-,-,-,-,-,-,-,-,-,-,$1.2,,32.6393,-88.8665,33.2652,-88.3107,2,,439748,Unmodified
20130411.28.439748,State,2013-04-11,11:48:00,3,Alabama,,,1,0,0,1050,12.37,Pickens,-,-,-,-,-,-,-,-,-,-,-,-,,33.2654,-88.3073,33.4142,-88.1995,2,,439748,Unmodified
20130411.22.435731,Summary,2013-04-11,12:05:00,3,Louisiana,-,-,1,0,0,120,8.76,St. Tammany,-,-,-,-,-,-,-,-,-,-,-,$0.1,,30.278,-89.8921,30.3534,-89.7739,1,,435731,Unmodified
20130411.1.449838,Summary,2013-04-11,13:45:00,3,Alabama,-,-,1,0,0,500,5.49,Walker,-,-,-,-,-,-,-,-,-,-,-,-,,33.9197,-87.5361,33.9628,-87.4577,1,,449838,Unmodified
20130411.1.449840,Summary,2013-04-11,13:57:00,3,Alabama,-,-,1,0,0,250,2.63,Winston,-,-,-,-,-,-,-,-,-,-,-,-,,34.0128,-87.4332,34.0346,-87.394,1,,449840,Unmodified
20130411.1.449841,Summary,2013-04-11,14:10:00,3,Alabama,-,-,1,0,0,300,1.17,Winston,-,-,-,-,-,-,-,-,-,-,-,-,,34.1421,-87.3203,34.159,-87.3199,1,,449841,Unmodified
20130411.1.449842,Summary,2013-04-11,14:26:00,3,Alabama,-,-,1,0,1,50,0.38,Winston,-,-,-,-,-,-,-,-,-,-,-,-,,34.1931,-87.1196,34.1984,-87.1218,1,,449842,Unmodified
20130411.1.449847,Summary,2013-04-11,15:18:00,3,Alabama,-,-,1,0,0,800,20.16,Bibb,-,-,-,-,-,-,-,-,-,-,-,-,,32.8455,-87.1709,33.0034,-86.8788,1,,449847,Unmodified
20130411.1.448848,Summary,2013-04-11,15:20:00,3,Alabama,-,-,1,0,0,300,6.58,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,34.6146,-86.6387,34.6651,-86.5405,1,,448848,Unmodified
20130411.1.448850,Summary,2013-04-11,15:32:00,3,Alabama,-,-,1,0,0,75,1.34,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,34.7017,-86.5049,34.7148,-86.4876,1,,448850,Unmodified
20130411.13.444574,Summary,2013-04-11,16:23:00,3,Georgia,-,-,0,0,0,150,5.7,Haralson,-,-,-,-,-,-,-,-,-,-,-,$0.03,,33.675,-85.305,33.735,-85.237,1,,444574,Unmodified
20130411.1.435326,Summary,2013-04-11,16:29:00,3,Alabama,-,-,1,0,0,75,0.81,Mobile,-,-,-,-,-,-,-,-,-,-,-,$1.5,,30.5131,-88.1456,30.5185,-88.1336,1,,435326,Unmodified
20130411.13.444584,Summary,2013-04-11,17:01:00,3,Georgia,-,-,0,0,0,25,0.36,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.015,,33.988,-84.995,33.993,-84.993,1,,444584,Unmodified
20130411.13.444568,Summary,2013-04-11,19:23:00,3,Georgia,-,-,1,0,0,250,4.07,Lumpkin,Hall,Lumpkin,-,-,-,-,-,-,-,-,-,$0.325,,34.4515,-83.93,34.4879,-83.8744,1,,444568,Unmodified
20130411.1.449849,Summary,2013-04-11,19:34:00,3,Alabama,-,-,2,0,1,200,5.09,Macon,Lee,-,-,-,-,-,-,-,-,-,-,-,,32.5327,-85.7365,32.5967,-85.6934,1,,449849,Unmodified
20130413.48.439373,Summary,2013-04-13,14:30:00,3,Texas,-,-,0,0,0,300,2.61,Brewster,-,-,-,-,-,-,-,-,-,-,-,-,,30.3006,-103.775,30.2629,-103.773,1,,439373,Unmodified
20130414.12.434389,Summary,2013-04-14,13:30:00,3,Florida,-,-,0,0,0,10,1.86,Franklin,-,-,-,-,-,-,-,-,-,-,-,$0.02,,29.7484,-84.8935,29.7456,-84.8627,1,,434389,Unmodified
20130414.12.434975,Summary,2013-04-14,18:42:00,3,Florida,-,-,0,0,0,100,0.33,Brevard,-,-,-,-,-,-,-,-,-,-,-,-,,28.3771,-80.7388,28.3814,-80.7363,1,,434975,Unmodified
20130414.12.434978,Summary,2013-04-14,19:11:00,3,Florida,-,-,0,0,0,100,0.55,Brevard,-,-,-,-,-,-,-,-,-,-,-,-,,28.273,-80.7507,28.2714,-80.7418,1,,434978,Unmodified
20130417.29.445853,Summary,2013-04-17,16:31:00,3,Missouri,-,-,1,0,0,70,7.45,Monroe,-,-,-,-,-,-,-,-,-,-,-,-,,39.3775,-92.1188,39.4404,-92.0054,1,,445853,Unmodified
20130417.29.445861,Summary,2013-04-17,16:35:00,3,Missouri,-,-,0,0,0,40,0.07,Monroe,-,-,-,-,-,-,-,-,-,-,-,-,,39.4018,-92.0592,39.4022,-92.058,1,,445861,Unmodified
20130417.29.445869,Summary,2013-04-17,17:00:00,3,Missouri,-,-,0,0,0,60,0.45,Monroe,-,-,-,-,-,-,-,-,-,-,-,-,,39.5863,-91.8011,39.589,-91.7934,1,,445869,Unmodified
20130417.40.446456,Summary,2013-04-17,17:50:00,3,Oklahoma,-,-,0,0,0,100,3.41,Comanche,-,-,-,-,-,-,-,-,-,-,-,$0.2,,34.58,-98.5633,34.603,-98.5103,1,,446456,Unmodified
20130417.48.446473,Summary,2013-04-17,19:03:00,3,Texas,-,-,0,0,0,100,1.03,Wilbarger,-,-,-,-,-,-,-,-,-,-,-,$0.005,,34.17,-98.98,34.1759,-98.9635,1,,446473,Unmodified
20130417.48.446474,Summary,2013-04-17,19:11:00,3,Texas,-,-,0,0,0,100,0.16,Wilbarger,-,-,-,-,-,-,-,-,-,-,-,-,,34.2,-98.97,34.201,-98.9675,1,,446474,Unmodified
20130417.40.446459,Summary,2013-04-17,19:35:00,3,Oklahoma,-,-,1,0,0,200,5.21,Tillman,-,-,-,-,-,-,-,-,-,-,-,$0.5,,34.2688,-98.8032,34.2505,-98.7148,1,,446459,Unmodified
20130417.40.436278,Summary,2013-04-17,22:50:00,3,Oklahoma,-,-,0,0,0,50,0.5,Tulsa,-,-,-,-,-,-,-,-,-,-,-,-,,35.8715,-96.0166,35.878,-96.0126,1,,436278,Unmodified
20130417.40.436279,Summary,2013-04-17,23:01:00,3,Oklahoma,-,-,0,0,0,250,1.3,Tulsa,-,-,-,-,-,-,-,-,-,-,-,$0.05,,35.9739,-95.8363,35.988,-95.8506,1,,436279,Unmodified
20130417.40.436288,Summary,2013-04-17,23:03:00,3,Oklahoma,-,-,1,0,0,400,2.1,Tulsa,-,-,-,-,-,-,-,-,-,-,-,$0.25,,35.97,-95.8503,35.9994,-95.8385,1,,436288,Unmodified
20130417.40.436297,Summary,2013-04-17,23:28:00,3,Oklahoma,-,-,0,0,0,125,0.9,Rogers,-,-,-,-,-,-,-,-,-,-,-,$0.04,,36.0989,-95.5336,36.1089,-95.5258,1,,436297,Unmodified
20130417.40.436298,Summary,2013-04-17,23:29:00,3,Oklahoma,-,-,1,0,0,140,1.8,Rogers,-,-,-,-,-,-,-,-,-,-,-,$0.1,,36.1216,-95.5246,36.1372,-95.5011,1,,436298,Unmodified
20130417.40.436299,Summary,2013-04-17,23:33:00,3,Oklahoma,-,-,1,0,0,180,1.9,Rogers,-,-,-,-,-,-,-,-,-,-,-,$0.08,,36.1465,-95.5014,36.157,-95.4771,1,,436299,Unmodified
20130417.40.436300,Summary,2013-04-17,23:48:00,3,Oklahoma,-,-,1,0,0,100,6.5,Mayes,-,-,-,-,-,-,-,-,-,-,-,$0.03,,36.25,-95.2861,36.3061,-95.1922,1,,436300,Unmodified
20130418.40.436302,Summary,2013-04-18,00:07:00,3,Oklahoma,-,-,1,0,2,350,3.5,Mayes,-,-,-,-,-,-,-,-,-,-,-,$0.75,,36.3752,-95.0788,36.4011,-95.0248,1,,436302,Unmodified
20130418.40.436304,Summary,2013-04-18,00:30:00,3,Oklahoma,-,-,2,0,0,800,8,Delaware,-,-,-,-,-,-,-,-,-,-,-,$0.4,,36.4918,-94.7809,36.5513,-94.6567,1,,436304,Unmodified
20130418.17.441168,Summary,2013-04-18,07:36:00,3,Illinois,-,-,0,0,0,20,0.57,Ford,-,-,-,-,-,-,-,-,-,-,-,$0.015,,40.4563,-88.3207,40.4622,-88.3133,1,,441168,Unmodified
20130418.5.439905,Summary,2013-04-18,14:08:00,3,Arkansas,-,-,1,0,0,150,4.25,Ashley,-,-,-,-,-,-,-,-,-,-,-,$0.02,,33.0432,-91.97,33.0891,-91.9211,1,,439905,Unmodified
20130418.5.439912,Summary,2013-04-18,15:38:00,3,Arkansas,-,-,0,0,0,50,0.45,Chicot,-,-,-,-,-,-,-,-,-,-,-,-,,33.0751,-91.2272,33.0791,-91.2211,1,,439912,Unmodified
20130418.28.440271,Summary,2013-04-18,16:03:00,3,Mississippi,-,-,1,0,0,50,1.98,Issaquena,-,-,-,-,-,-,-,-,-,-,-,$0.025,,32.944,-91.061,32.959,-91.032,1,,440271,Unmodified
20130418.28.440272,Summary,2013-04-18,16:09:00,3,Mississippi,-,-,0,0,0,50,0.27,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,33.3193,-90.8568,33.3214,-90.8528,1,,440272,Unmodified
20130418.22.440269,Summary,2013-04-18,16:19:00,3,Louisiana,-,-,1,0,0,75,2.87,East Carroll,-,-,-,-,-,-,-,-,-,-,-,$0.05,,32.5705,-91.2043,32.582,-91.157,1,,440269,Unmodified
20130418.28.440276,Summary,2013-04-18,16:21:00,3,Mississippi,-,-,0,0,0,50,1.55,Sharkey,-,-,-,-,-,-,-,-,-,-,-,-,,33.027,-90.87,33.032,-90.844,1,,440276,Unmodified
20130418.22.440270,Summary,2013-04-18,16:23:00,3,Louisiana,-,-,0,0,0,50,0.4,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,32.448,-91.216,32.452,-91.211,1,,440270,Unmodified
20130418.28.440277,Summary,2013-04-18,16:29:00,3,Mississippi,-,-,0,0,0,25,0.27,Sharkey,-,-,-,-,-,-,-,-,-,-,-,$0.005,,33.0655,-90.7431,33.0678,-90.7393,1,,440277,Unmodified
20130418.21.439511,Summary,2013-04-18,19:24:00,3,Kentucky,-,-,0,0,0,100,0.33,Graves,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.5479,-88.7334,36.551,-88.7289,1,,439511,Unmodified
20130418.21.439512,Summary,2013-04-18,19:31:00,3,Kentucky,-,-,0,0,0,100,3.17,Graves,-,-,-,-,-,-,-,-,-,-,-,$0.003,,36.6065,-88.6542,36.65,-88.6361,1,,439512,Unmodified
20130418.21.439513,Summary,2013-04-18,19:54:00,3,Kentucky,-,-,0,0,0,150,3.6,Graves,Marshall,-,-,-,-,-,-,-,-,-,-,$0.043,,36.8578,-88.52,36.8834,-88.4633,1,,439513,Unmodified
20130419.47.449571,Summary,2013-04-19,01:03:00,3,Tennessee,-,-,1,0,0,400,3.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,35.2169,-86.4448,35.2279,-86.3916,1,,449571,Unmodified
20130419.47.449576,Summary,2013-04-19,01:09:00,3,Tennessee,-,-,1,0,0,400,4.17,Moore,-,-,-,-,-,-,-,-,-,-,-,-,,35.2279,-86.3916,35.2669,-86.3351,1,,449576,Unmodified
20130419.13.444681,Summary,2013-04-19,11:12:00,3,Georgia,-,-,2,0,1,175,11.04,Newton,Morgan,-,-,-,-,-,-,-,-,-,-,$0.5025,,33.5069,-83.7465,33.5408,-83.6246,1,,444681,Unmodified
20130419.51.449087,Summary,2013-04-19,16:36:00,3,Virginia,-,-,1,0,0,150,0.75,Spotsylvania,-,-,-,-,-,-,-,-,-,-,-,$0.04,,38.3,-78.49,38.31,-78.49,1,,449087,Unmodified
20130419.24.449088,Summary,2013-04-19,17:26:00,3,Maryland,-,-,0,0,0,75,0.5,Prince George's,-,-,-,-,-,-,-,-,-,-,-,$0.025,,38.837,-76.813,38.843,-76.807,1,,449088,Unmodified
20130419.36.436335,Summary,2013-04-19,17:53:00,3,New York,-,-,0,0,0,200,3.2,Chenango,Delaware,-,-,-,-,-,-,-,-,-,-,$0.1,,42.2472,-75.452,42.2675,-75.3948,1,,436335,Unmodified
20130424.22.446499,Summary,2013-04-24,08:55:00,3,Louisiana,-,-,0,0,0,75,0.38,Iberville,-,-,-,-,-,-,-,-,-,-,-,$0.02,,30.301,-91.109,30.303,-91.103,1,,446499,Unmodified
20130424.22.446496,Summary,2013-04-24,10:48:00,3,Louisiana,-,-,1,0,0,50,0.9,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.15,,30.044,-90.272,30.031,-90.272,1,,446496,Unmodified
20130424.22.446497,Summary,2013-04-24,10:52:00,3,Louisiana,-,-,0,0,2,75,2.23,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.1,,30.009,-90.2,29.983,-90.178,1,,446497,Unmodified
20130426.40.449210,Summary,2013-04-26,17:31:00,3,Oklahoma,-,-,0,0,0,50,0.16,Dewey,-,-,-,-,-,-,-,-,-,-,-,-,,35.95,-98.99,35.949,-98.9873,1,,449210,Unmodified
20130427.22.439067,Summary,2013-04-27,19:32:00,3,Louisiana,-,-,1,0,0,880,2.29,Bienville,-,-,-,-,-,-,-,-,-,-,-,-,,32.38,-93.0949,32.3699,-93.0576,1,,439067,Unmodified
20130427.47.463806,Summary,2013-04-27,20:13:00,3,Tennessee,-,-,1,0,1,250,1.12,Fayette,-,-,-,-,-,-,-,-,-,-,-,$0.1,,35.3746,-89.4956,35.3762,-89.4758,1,,463806,Unmodified
20130427.28.448010,Summary,2013-04-27,20:55:00,3,Mississippi,-,-,2,0,0,75,0.79,Panola,-,-,-,-,-,-,-,-,-,-,-,$0.12,,34.184,-89.9106,34.1905,-89.8992,1,,448010,Unmodified
20130428.13.445194,Summary,2013-04-28,11:30:00,3,Georgia,-,-,0,0,0,50,0.14,Coweta,-,-,-,-,-,-,-,-,-,-,-,$0.06,,33.2877,-84.7611,33.2888,-84.759,1,,445194,Unmodified
20130428.13.445196,Summary,2013-04-28,13:20:00,3,Georgia,-,-,0,0,0,100,1.05,Henry,-,-,-,-,-,-,-,-,-,-,-,$0.02,,33.4733,-84.0381,33.4765,-84.0204,1,,445196,Unmodified
20130428.13.437864,Summary,2013-04-28,16:08:00,3,Georgia,-,-,0,0,0,40,1.24,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.012,,33.6543,-82.4636,33.6625,-82.4445,1,,437864,Unmodified
20130428.45.437865,Summary,2013-04-28,17:42:00,3,South Carolina,-,-,0,0,0,50,0.25,Fairfield,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.31,-80.91,34.31,-80.91,1,,437865,Unmodified
20130429.48.448502,Summary,2013-04-29,12:01:00,3,Texas,-,-,0,0,0,20,1.66,San Patricio,-,-,-,-,-,-,-,-,-,-,-,-,,28.04,-97.38,28.0623,-97.3701,1,,448502,Unmodified
20130429.48.448519,Summary,2013-04-29,12:26:00,3,Texas,-,-,0,0,0,10,0.1,San Patricio,-,-,-,-,-,-,-,-,-,-,-,-,,28.0958,-97.38,28.0973,-97.3798,1,,448519,Unmodified
20130429.48.448522,Summary,2013-04-29,12:56:00,3,Texas,-,-,0,0,0,10,0.22,Refugio,-,-,-,-,-,-,-,-,-,-,-,-,,28.4207,-97.1312,28.4238,-97.131,1,,448522,Unmodified
20130430.12.447440,Summary,2013-04-30,11:56:00,3,Florida,-,-,0,0,0,10,0.14,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.5811,-80.0376,26.5804,-80.0396,1,,447440,Unmodified
20130430.48.438094,Summary,2013-04-30,16:18:00,3,Texas,-,-,0,0,0,10,0.12,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.4475,-101.858,33.4475,-101.856,1,,438094,Unmodified
20130502.12.454080,Summary,2013-05-02,11:25:00,3,Florida,-,-,0,0,0,50,0.4,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.3754,-80.0834,26.3798,-80.0763,1,,454080,Unmodified
20130504.12.440000,Summary,2013-05-04,19:14:00,3,Florida,-,-,0,0,0,200,0.91,St. Johns,-,-,-,-,-,-,-,-,-,-,-,$0.5,,29.79,-81.43,29.78,-81.42,1,,440000,Unmodified
20130507.16.456906,Summary,2013-05-07,16:10:00,3,Idaho,-,-,0,0,0,5,1.17,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,43.8993,-112.487,43.8899,-112.507,1,,456906,Unmodified
20130508.8.447858,Summary,2013-05-08,13:54:00,3,Colorado,-,-,0,0,0,75,0.1,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38.1,-102.43,38.1,-102.43,1,,447858,Unmodified
20130508.46.451149,Summary,2013-05-08,16:00:00,3,South Dakota,-,-,0,0,0,25,0.5,Yankton,-,-,-,-,-,-,-,-,-,-,-,-,,43.1,-97.35,43.1,-97.34,1,,451149,Unmodified
20130508.48.443610,Summary,2013-05-08,16:55:00,3,Texas,-,-,0,0,0,40,0.01,Stonewall,-,-,-,-,-,-,-,-,-,-,-,-,,33.35,-100.48,33.35,-100.48,1,,443610,Unmodified
20130508.16.451821,Summary,2013-05-08,17:20:00,3,Idaho,-,-,0,0,0,20,1,Jerome,-,-,-,-,-,-,-,-,-,-,-,-,,42.8019,-114.409,42.8121,-114.395,1,,451821,Unmodified
20130508.20.457661,Summary,2013-05-08,17:30:00,3,Kansas,-,-,0,0,0,50,0.21,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,38.9745,-99.1969,38.9746,-99.1931,1,,457661,Unmodified
20130508.20.457651,Summary,2013-05-08,17:30:00,3,Kansas,-,-,0,0,0,100,0.66,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,38.97,-99.2,38.9706,-99.1877,1,,457651,Unmodified
20130508.20.439195,Summary,2013-05-08,17:39:00,3,Kansas,-,-,0,0,0,50,0.41,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,39,-99.02,39.0032,-99.0136,1,,439195,Unmodified
20130508.40.446587,Summary,2013-05-08,19:18:00,3,Oklahoma,-,-,0,0,0,50,0.1,Grady,-,-,-,-,-,-,-,-,-,-,-,-,,35.2691,-97.8899,35.2691,-97.8899,1,,446587,Unmodified
20130509.25.455564,Summary,2013-05-09,14:31:00,3,Massachusetts,-,-,0,0,0,50,0.38,Norfolk,-,-,-,-,-,-,-,-,-,-,-,$0.02,,42.0981,-71.0962,42.1023,-71.0915,1,,455564,Unmodified
20130509.40.465038,Summary,2013-05-09,16:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,34.66,-98.95,34.66,-98.95,1,,465038,Unmodified
